  0.46492145534319484       0.33434221507757933       -5.0167993178082517E-003  0.61371262047311703      -0.33935840584702226        5.4592823541494438E-002  -1.0799210758162614        5.0161907694987540E-003  -3.9576024223684954E-002
  0.35571672499506340       0.28531413169869102       -3.7802121806244406E-003  0.71569445401142051      -0.33699542582667530        5.7488641406644163E-002  -1.0727071790064342        5.1681294128040532E-002  -4.3708429226018398E-002
  0.25113388036791895       0.21906788679983463       -1.0614993183789194E-003  0.80541308499583164      -0.31753862836596902        5.8603689750339777E-002  -1.0578519653637020        9.8470741566191414E-002  -4.7542190431959473E-002
  0.15254554986820051       0.14069264780374080        2.7353779990717765E-003  0.88068906969821670      -0.28586084378975213        5.8280525127739305E-002  -1.0345486195663698       0.14516819598606912       -5.1015903126809634E-002
   5.8794604275895786E-002   5.5234177226792643E-002   7.1305209434056787E-003  0.94150715968224885      -0.24646166488934090        5.6889524686194008E-002  -1.0016247639580975       0.19122748766260664       -5.4020045629598112E-002
  -3.2807712900771224E-002  -3.2850267283853207E-002   1.1638467132040619E-002  0.98908042127257811      -0.20271043733297511        5.4741004999607649E-002 -0.95760470837176115       0.23556070461688750       -5.6379472131646652E-002
 -0.12549482713770030      -0.11945975069016726        1.5775707851512531E-002   1.0250380390167324      -0.15681021013922078        5.2060020069365734E-002 -0.90088421187898815       0.27626996082944771       -5.7835727920876573E-002
 -0.22217768136016480      -0.20032863803467402        1.9045309171129482E-002   1.0509472122972983      -0.11005422266768691        4.8994391571637264E-002 -0.83011953093709145       0.31038286070242099       -5.8039700742764988E-002
 -0.32452977255624837      -0.27067026299561381        2.0945018048170568E-002   1.0680925054175985       -6.3116391733084115E-002   4.5632583780233264E-002 -0.74492173286130947       0.33378665472875924       -5.6577601828402067E-002
 -0.43200906446067661      -0.32544315374171839        2.1040197556137393E-002   1.0773959351198139       -1.6286549389787620E-002   4.2020872522728715E-002 -0.64675487065909687       0.34172970313156792       -5.3061070078864347E-002
 -0.54130663898902243      -0.36053875757995146        1.9106046547515080E-002   1.0793981714337368        3.0358059471630418E-002   3.8176950947466287E-002 -0.53946853244467508       0.33018069810838324       -4.7282997494979523E-002
 -0.64704640402924596      -0.37441484174624923        1.5254548846337757E-002   1.0742592726562314        7.6827016633457479E-002   3.4100383892981229E-002 -0.42859886862694790       0.29758782511285448       -3.9354932739317089E-002
 -0.74376358626480910      -0.36881618037596292        9.9140010570994749E-003   1.0617616745098604       0.12311305537642427        2.9781504933342393E-002 -0.31939308824501428       0.24570312499960204       -2.9695505990439918E-002
 -0.82778910418695328      -0.34781589748335762        3.6509024965582209E-003   1.0413117421085190       0.16908658325357781        2.5210790146062333E-002 -0.21492663792152833       0.17872931422984392       -1.8861692642618562E-002
 -0.89779520627630771      -0.31606965461462166       -3.0222930185010190E-003   1.0119462394068608       0.21436476357970563        2.0391053390945147E-002 -0.11556403313051618       0.10170489103498087       -7.3687603724421121E-003
 -0.95420296370529223      -0.27755386515668495       -9.7404740745970497E-003  0.97236484166294557       0.25813281164896718        1.5355187044469804E-002  -1.9583877957616104E-002   1.9421053507783295E-002   4.3852870301292783E-003
 -0.99831046944325164      -0.23513311792499478       -1.6286679186084500E-002  0.92103581474413554       0.29890388123614764        1.0192226697743613E-002   7.5843654699153010E-002  -6.3770763311086665E-002   1.6094452488342948E-002
  -1.0316428871370267      -0.19064320032613052       -2.2553706468497879E-002  0.85646020611677032       0.33423785419510260        5.0825854238657339E-003  0.17374268102029267      -0.14359465386890499        2.7471121044634256E-002
  -1.0555924635008023      -0.14514601367660568       -2.8502681794510341E-002  0.77770846204742883       0.36053347665832547        3.3532844982409635E-004  0.27643500145341005      -0.21538746298165209        3.8167353344688418E-002
  -1.0712558234721072       -9.9182559028338890E-002  -3.4130963291654895E-002  0.68527060688640207       0.37318578906917771       -3.5989074572767422E-003  0.38452721658574118      -0.27400323004077037        4.7729870748933916E-002
  -1.0793736075010500       -5.2972403328243982E-002  -3.9449892588350424E-002  0.58191755966488590       0.36752678876092026       -6.1891303779378765E-003  0.49598904783620024      -0.31455438543260761        5.5639022966290599E-002
  -1.0803128545983667       -6.5612342274262115E-003  -4.4469406541329047E-002  0.47273092337826422       0.34058369216916723       -6.9906906760119191E-003  0.60610593122013701      -0.33402245794167229        6.1460097217343343E-002
  -1.0740625634582319        4.0064871971458249E-002  -4.9186257981985004E-002  0.36359844694949695       0.29262305434887370       -5.8429902148931260E-003  0.70897911650876877      -0.33268792632026239        6.5029248196880635E-002
  -1.0602313031486843        8.6875998839425317E-002  -5.3573066018316295E-002  0.25893168832173469       0.22707971238544084       -2.9401768837273514E-003  0.79980561482698320      -0.31395571122479610        6.6513242902046160E-002
  -1.0380466458610416       0.13368272410104040       -5.7565866948598929E-002  0.16033439924555298       0.14899165730700362        1.2711190042879977E-003  0.87620924661552291      -0.28267438140797346        6.6294747944313517E-002
  -1.0063673526615893       0.17998529237119637       -6.1048383504082947E-002   6.6810853527989725E-002   6.3433517602473538E-002   6.2450674925934539E-003  0.93804449913363297      -0.24341880997359930        6.4803316011492251E-002
 -0.96373842261925424       0.22476795201971925       -6.3832535689143446E-002  -2.4255854913346097E-002  -2.5110716522815758E-002   1.1426528900563920E-002  0.98647327753263336      -0.19965723549683248        6.2406006788582324E-002
 -0.90855042089960869       0.26623546780329926       -6.5638111164163820E-002 -0.11610511816844879      -0.11256017257018150        1.6265606718481332E-002   1.0231255390680889      -0.15367529523304621        5.9372504445685335E-002
 -0.83940149736011016       0.30154300835294229       -6.6082293564536349E-002 -0.21173160930056020      -0.19471962868043294        2.0200369418540670E-002   1.0495941066607017      -0.10682337967243753        5.5881924145998595E-002
 -0.75575838813628815       0.32669664205571641       -6.4703321159125166E-002 -0.31298761625005084      -0.26688573223374684        2.2660398865710557E-002   1.0671980043863691       -5.9810909821897393E-002   5.2042922293417664E-002
 -0.65884619702692437       0.33697685369859776       -6.1052939553289616E-002 -0.41960629922461090      -0.32402899592259454        2.3139211618491078E-002   1.0768954962515640       -1.2947857775930821E-002   4.7913727934801649E-002
 -0.55225376847190266       0.32820510024505567       -5.4865797762653837E-002 -0.52857547055441734      -0.36188386787860832        2.1347605951635863E-002   1.0792632390263470        3.3678767633625727E-002   4.3518191811021185E-002
 -0.44139021567854525       0.29850152062588303       -4.6222688594676563E-002 -0.63468194547702816      -0.37857788852240315        1.7364614863870316E-002   1.0744971611555993        8.0076367896593642E-002   3.8858073730809510E-002
 -0.33161135488571369       0.24925968574807073       -3.5559758732675958E-002 -0.73238884184775832      -0.37550223829867313        1.1636462086458249E-002   1.0624161967334971       0.12624255255067651        3.3923296646221068E-002
 -0.22626603404782508       0.18446227355692435       -2.3493282226864105E-002 -0.81779125810431674      -0.35652364934987579        4.7908350417844312E-003   1.0424642921521670       0.17206137579302619        2.8702447185083083E-002
 -0.12600308978908301       0.10909662461284865       -1.0611863063215241E-002 -0.88931502242985960      -0.32627300916598245       -2.5842974282573412E-003   1.0137161122189673       0.21717638455320912        2.3196160491476055E-002
  -2.9302647393509712E-002   2.7992018183974419E-002   2.6225228603746599E-003 -0.94721418736947505      -0.28880992109029102       -1.0058991253107183E-002  0.97490583476300796       0.26081790290639212        1.7436468392736115E-002
   6.6563166756790595E-002  -5.4458037361289909E-002   1.5856158125791005E-002 -0.99270628751815182      -0.24711141977077286       -1.7371524832017315E-002  0.92452312076138321       0.30156945713213862        1.1515366706230004E-002
  0.16460871823583034      -0.13397514586359677        2.8764365494592031E-002  -1.0272954757327994      -0.20311334376661508       -2.4388452483153317E-002  0.86105775749698932       0.33708848963028809        5.6240869885650904E-003
  0.26724126406464638      -0.20593041767088596        4.0961436701854551E-002  -1.0523858517021336      -0.15795272525694412       -3.1057958697459250E-002  0.78350658763750658       0.36388314292790669        9.6521995608593296E-005
  0.37525423334196983      -0.26519695492235879        5.1943076405760492E-002  -1.0691015488956086      -0.11222146696937034       -3.7372739438989104E-002  0.69220031555365635       0.37741842189180569       -4.5703369667673879E-003
  0.48686679192056298      -0.30680180284517750        6.1118072357347418E-002  -1.0782172769169731       -6.6170170250090518E-002  -4.3343997181136754E-002  0.58969448499642596       0.37297197309534502       -7.7740751762065243E-003
  0.59755200415723375      -0.32748688511052776        6.7969060313090218E-002  -1.0801365016680662       -1.9859692731574913E-002  -4.8983482007000041E-002  0.48091949751084684       0.34734657784217982       -8.9855783060859024E-003
  0.70140475532015811      -0.32722866982448967        7.2269233184870690E-002  -1.0748851937597783        2.6722310209413066E-002  -5.4289951286116717E-002  0.37180643843963396       0.30050635961515376       -7.9792818987495309E-003
  0.79343702717846143      -0.30923449634692440        7.4171876478849721E-002  -1.0621084704648238        7.3557780318793398E-002  -5.9236890532432571E-002  0.26698844328637483       0.23567671602820853       -4.9349859464126620E-003
  0.87105416155766091      -0.27833037023529283        7.4095423524778811E-002  -1.0410687663319353       0.12048465820011661       -6.3758831606974473E-002  0.16832260477428540       0.15784571203525427       -3.3659191779973038E-004
  0.93396834442325560      -0.23917917917203432        7.2529365131486626E-002  -1.0106549321215614       0.16705022386688201       -6.7734166966348375E-002   7.4985587698316980E-002   7.2128955305230572E-002   5.2048018348665069E-003
  0.98328864177588648      -0.19536117328058428        6.9900484316920156E-002 -0.96942988398660246       0.21231081962978018       -7.0963667903742700E-002  -1.5568757789273408E-002  -1.6949646349117681E-002   1.1063183586827438E-002
   1.0206494999789031      -0.14925338956623249        6.6526196776072882E-002 -0.91577476886404074       0.25457179408523462       -7.3147360802047048E-002 -0.10659373111485208      -0.10531840451892356        1.6621164025979306E-002
